1632554009726,10
1632555809726,168
1632557609726,549
1632559409726,323
1632561209726,27
1632563009726,693
1632564809726,652
1632566609726,911
1632568409726,33
1632570209726,869
1632572009726,175
1632573809726,598
1632575609726,785
1632577409726,90
1632579209726,106
1632581009726,86
1632582809726,944
1632584609726,33
1632586409726,641
1632588209726,406
1632590009726,465
1632591809726,19
1632593609726,683
1632595409726,15
1632597209726,210
1632599009726,452
1632600809726,37
1632602609726,652
1632604409726,31
1632606209726,364
1632608009726,668
1632609809726,133
1632611609726,45
1632613409726,462
1632615209726,421
1632617009726,290
1632618809726,386
1632620609726,111
1632622409726,28
1632624209726,90
1632626009726,313
1632627809726,462
1632629609726,136
1632631409726,373
1632633209726,33
1632635009726,37
1632636809726,807
1632638609726,139
1632640409726,154
1632642209726,347
1632644009726,404
1632645809726,367
1632647609726,487
1632649409726,110
1632651209726,505
1632653009726,158
1632654809726,334
1632656609726,25
1632658409726,766
1632660209726,362
1632662009726,16
1632663809726,21
1632665609726,73
1632667409726,595
1632669209726,157
1632671009726,98
1632672809726,206
1632674609726,329
1632676409726,510
1632678209726,398
1632680009726,222
1632681809726,406
1632683609726,123
1632685409726,452
1632687209726,225
1632689009726,37
1632690809726,840
1632692609726,256
1632694409726,653
1632696209726,336
1632698009726,505
1632699809726,252
1632701609726,714
1632703409726,2
1632705209726,78
1632707009726,881
1632708809726,263
1632710609726,638
1632712409726,44
1632714209726,415
1632716009726,573
1632717809726,161
1632719609726,48
1632721409726,313
1632723209726,534
1632725009726,396
1632726809726,286
1632728609726,248
1632730409726,62
1632732209726,325
1632734009726,274
1632735809726,407
1632737609726,351
1632739409726,682
1632741209726,30
1632743009726,134
1632744809726,118
1632746609726,417
1632748409726,67
1632750209726,164
1632752009726,258
1632753809726,737
1632755609726,201
1632757409726,367
1632759209726,664
1632761009726,789
1632762809726,384
1632764609726,575
1632766409726,277
1632768209726,298
1632770009726,201
1632771809726,158
1632773609726,316
1632775409726,505
1632777209726,276
1632779009726,548
1632780809726,612
1632782609726,259
1632784409726,362
1632786209726,147
1632788009726,327
1632789809726,112
1632791609726,192
1632793409726,256
1632795209726,105
1632797009726,277
1632798809726,50
1632800609726,214
1632802409726,31
1632804209726,199
1632806009726,6
1632807809726,163
1632809609726,163
1632811409726,571
1632813209726,328
1632815009726,96
1632816809726,311
1632818609726,266
1632820409726,36
1632822209726,443
1632824009726,568
1632825809726,630
1632827609726,101
1632829409726,510
1632831209726,296
1632833009726,69
1632834809726,650
1632836609726,638
1632838409726,262
1632840209726,147
1632842009726,639
1632843809726,833
1632845609726,241
1632847409726,273
1632849209726,164
1632851009726,524
1632852809726,117
1632854609726,441
1632856409726,227
1632858209726,154
1632860009726,314
1632861809726,240
1632863609726,35
1632865409726,688
1632867209726,190
1632869009726,64
1632870809726,171
1632872609726,167
1632874409726,447
1632876209726,96
1632878009726,548
1632879809726,954
1632881609726,134
1632883409726,710
1632885209726,141
1632887009726,330
1632888809726,404
1632890609726,295
1632892409726,812
1632894209726,185
1632896009726,675
1632897809726,96
1632899609726,804
1632901409726,255
1632903209726,291
1632905009726,267
1632906809726,52
1632908609726,657
1632910409726,451
1632912209726,364
1632914009726,399
1632915809726,22
1632917609726,41
1632919409726,43
1632921209726,166
1632923009726,327
1632924809726,169
1632926609726,361
1632928409726,7
1632930209726,91
1632932009726,4
1632933809726,146
1632935609726,30
1632937409726,215
1632939209726,136
1632941009726,185
1632942809726,77
1632944609726,764
1632946409726,266
1632948209726,287
1632950009726,235
1632951809726,341
1632953609726,161
1632955409726,228
1632957209726,282
1632959009726,862
1632960809726,100
1632962609726,155
1632964409726,471
1632966209726,772
1632968009726,14
1632969809726,77
1632971609726,130
1632973409726,374
1632975209726,674
1632977009726,188
1632978809726,622
1632980609726,159
1632982409726,633
1632984209726,553
1632986009726,642
1632987809726,475
1632989609726,54
1632991409726,46
1632993209726,427
1632995009726,174
1632996809726,148
1632998609726,248
1633000409726,109
1633002209726,206
1633004009726,89
1633005809726,568
1633007609726,70
1633009409726,436
1633011209726,899
1633013009726,354
1633014809726,277
1633016609726,407
1633018409726,374
1633020209726,772
1633022009726,480
1633023809726,601
1633025609726,291
1633027409726,592
1633029209726,81
1633031009726,69
1633032809726,215
1633034609726,589
1633036409726,502
1633038209726,84
1633040009726,712
1633041809726,21
1633043609726,549
1633045409726,532
1633047209726,78
1633049009726,578
1633050809726,124
1633052609726,868
1633054409726,127
1633056209726,23
1633058009726,244
1633059809726,416
1633061609726,826
1633063409726,35
1633065209726,435
1633067009726,513
1633068809726,540
1633070609726,522
1633072409726,220
1633074209726,159
1633076009726,425
1633077809726,154
1633079609726,517
1633081409726,137
1633083209726,576
1633085009726,276
1633086809726,573
1633088609726,252
1633090409726,361
1633092209726,96
1633094009726,488
1633095809726,364
1633097609726,169
1633099409726,61
1633101209726,515
1633103009726,24
1633104809726,171
1633106609726,44
1633108409726,579
1633110209726,289
1633112009726,195
1633113809726,302
1633115609726,250
1633117409726,177
1633119209726,245
1633121009726,681
1633122809726,928
1633124609726,237
1633126409726,878
1633128209726,105
1633130009726,33
1633131809726,263
1633133609726,213
1633135409726,172
1633137209726,308
1633139009726,250
1633140809726,150
1633142609726,671
1633144409726,494
1633146209726,291
1633148009726,696
1633149809726,144
1633151609726,73
1633153409726,126
1633155209726,228
1633157009726,684
1633158809726,104
1633160609726,55
1633162409726,166
1633164209726,477
1633166009726,315
1633167809726,373
1633169609726,784
1633171409726,335
1633173209726,243
1633175009726,14
1633176809726,206
1633178609726,359
1633180409726,281
1633182209726,206
1633184009726,905
1633185809726,24
1633187609726,106
1633189409726,585
1633191209726,752
1633193009726,465
1633194809726,206
1633196609726,450
1633198409726,631
1633200209726,101
1633202009726,77
1633203809726,27
1633205609726,628
1633207409726,466
1633209209726,816
1633211009726,1
1633212809726,328
1633214609726,279
1633216409726,161
1633218209726,552
1633220009726,264
1633221809726,1
1633223609726,300
1633225409726,663
1633227209726,203
1633229009726,303
1633230809726,386
1633232609726,148
1633234409726,95
1633236209726,78
1633238009726,909
1633239809726,202
1633241609726,85
1633243409726,541
1633245209726,565
1633247009726,3
1633248809726,211
1633250609726,104
1633252409726,181
1633254209726,33
1633256009726,558
1633257809726,261
1633259609726,750
1633261409726,9
1633263209726,26
1633265009726,192
1633266809726,136
1633268609726,69
1633270409726,507
1633272209726,521
1633274009726,449
1633275809726,556
1633277609726,5
1633279409726,414
1633281209726,689
1633283009726,296
1633284809726,341
1633286609726,510
1633288409726,306
1633290209726,610
1633292009726,145
1633293809726,68
1633295609726,197
1633297409726,356
1633299209726,83
1633301009726,72
1633302809726,418
1633304609726,707
1633306409726,490
1633308209726,161
1633310009726,176
1633311809726,779
1633313609726,365
1633315409726,63
1633317209726,548
1633319009726,568
1633320809726,113
1633322609726,139
1633324409726,190
1633326209726,76
1633328009726,88
1633329809726,551
1633331609726,170
1633333409726,345
1633335209726,137
1633337009726,89
1633338809726,31
1633340609726,83
1633342409726,99
1633344209726,166
1633346009726,557
1633347809726,5
1633349609726,543
1633351409726,57
1633353209726,108
1633355009726,326
1633356809726,712
1633358609726,732
1633360409726,733
1633362209726,361
1633364009726,606
1633365809726,34
1633367609726,620
1633369409726,290
1633371209726,272
1633373009726,767
1633374809726,229
1633376609726,217
1633378409726,21
1633380209726,237
1633382009726,55
1633383809726,648
1633385609726,313
1633387409726,63
1633389209726,38
1633391009726,627
1633392809726,469
1633394609726,306
1633396409726,401
1633398209726,656
1633400009726,424
1633401809726,288
1633403609726,483
1633405409726,84
1633407209726,41
1633409009726,879
1633410809726,391
1633412609726,55
1633414409726,124
1633416209726,498
1633418009726,422
1633419809726,300
1633421609726,135
1633423409726,184
1633425209726,175
1633427009726,766
1633428809726,214
1633430609726,96
1633432409726,24
1633434209726,207
1633436009726,4
1633437809726,169
1633439609726,302
1633441409726,600
1633443209726,61
1633445009726,258
1633446809726,500
1633448609726,540
1633450409726,810
1633452209726,777
1633454009726,85
1633455809726,643
1633457609726,921
1633459409726,474
1633461209726,402
1633463009726,107
1633464809726,680
1633466609726,489
1633468409726,138
1633470209726,303
1633472009726,450
1633473809726,326
1633475609726,105
1633477409726,566
1633479209726,92
1633481009726,235
1633482809726,285
1633484609726,174
1633486409726,346
1633488209726,138
1633490009726,84
1633491809726,548
1633493609726,50
1633495409726,189
1633497209726,672
1633499009726,120
1633500809726,927
1633502609726,870
1633504409726,1
1633506209726,367
1633508009726,11
1633509809726,501
1633511609726,387
1633513409726,553
1633515209726,170
1633517009726,276
1633518809726,139
1633520609726,834
1633522409726,92
1633524209726,116
1633526009726,804
1633527809726,210
1633529609726,421
1633531409726,47
1633533209726,797
1633535009726,205
1633536809726,153
1633538609726,643
1633540409726,498
1633542209726,596
1633544009726,559
1633545809726,265
1633547609726,496
1633549409726,527
1633551209726,214
1633553009726,209
1633554809726,144
1633556609726,516
1633558409726,160
1633560209726,61
1633562009726,601
1633563809726,146
1633565609726,369
1633567409726,188
1633569209726,261
1633571009726,107
1633572809726,388
1633574609726,271
1633576409726,146
1633578209726,416
1633580009726,51
1633581809726,12
1633583609726,648
1633585409726,593
1633587209726,26
1633589009726,174
1633590809726,253
1633592609726,804
1633594409726,92
1633596209726,579
1633598009726,207
1633599809726,274
1633601609726,39
1633603409726,751
1633605209726,182
1633607009726,134
1633608809726,800
1633610609726,641
1633612409726,104
1633614209726,199
1633616009726,30
1633617809726,451
1633619609726,394
1633621409726,326
1633623209726,438
1633625009726,177
1633626809726,167
1633628609726,181
1633630409726,298
1633632209726,18
1633634009726,266
1633635809726,308
1633637609726,683
1633639409726,198
1633641209726,512
1633643009726,396
1633644809726,498
1633646609726,26
1633648409726,72
1633650209726,236
1633652009726,587
1633653809726,462
1633655609726,495
1633657409726,44
1633659209726,177
1633661009726,124
1633662809726,150
1633664609726,103
1633666409726,134
1633668209726,168
1633670009726,50
1633671809726,141
1633673609726,421
1633675409726,394
1633677209726,768
1633679009726,125
1633680809726,97
1633682609726,343
1633684409726,451
1633686209726,57
1633688009726,434
1633689809726,722
1633691609726,408
1633693409726,364
1633695209726,351
1633697009726,24
1633698809726,338
1633700609726,33
1633702409726,389
1633704209726,664
1633706009726,736
1633707809726,859
1633709609726,352
1633711409726,556
1633713209726,449
1633715009726,105
1633716809726,941
1633718609726,52
1633720409726,757
1633722209726,318
1633724009726,76
1633725809726,114
1633727609726,318
1633729409726,395
1633731209726,333
1633733009726,5
1633734809726,326
1633736609726,434
1633738409726,94
1633740209726,389
1633742009726,116
1633743809726,469
1633745609726,500
1633747409726,133
1633749209726,422
1633751009726,94
1633752809726,222
1633754609726,830
1633756409726,339
1633758209726,209
1633760009726,546
1633761809726,714
1633763609726,105
1633765409726,376
1633767209726,51
1633769009726,239
1633770809726,60
1633772609726,193
1633774409726,326
1633776209726,419
1633778009726,381
1633779809726,37
1633781609726,58
1633783409726,49
1633785209726,219
1633787009726,1
1633788809726,28
1633790609726,588
1633792409726,394
1633794209726,343
1633796009726,54
1633797809726,286
1633799609726,539
1633801409726,564
1633803209726,22
1633805009726,370
1633806809726,201
1633808609726,195
1633810409726,593
1633812209726,172
1633814009726,49
1633815809726,328
1633817609726,371
1633819409726,898
1633821209726,287
1633823009726,20
1633824809726,289
1633826609726,600
1633828409726,609
1633830209726,387
1633832009726,51
1633833809726,497
1633835609726,63
1633837409726,193
1633839209726,806
1633841009726,291
1633842809726,683
1633844609726,586
1633846409726,800
1633848209726,668
1633850009726,625
1633851809726,31
1633853609726,497
1633855409726,358
1633857209726,103
1633859009726,499
1633860809726,631
1633862609726,321
1633864409726,40
1633866209726,551
1633868009726,409
1633869809726,299
1633871609726,14
1633873409726,161
1633875209726,136
1633877009726,366
1633878809726,811
1633880609726,556
1633882409726,46
1633884209726,130
1633886009726,831
1633887809726,124
1633889609726,237
1633891409726,376
1633893209726,46
1633895009726,343
1633896809726,327
1633898609726,76
1633900409726,201
1633902209726,112
1633904009726,697
1633905809726,45
1633907609726,141
1633909409726,362
1633911209726,324
1633913009726,86
1633914809726,307
1633916609726,254
1633918409726,463
1633920209726,157
1633922009726,446
1633923809726,27
1633925609726,154
1633927409726,79
1633929209726,490
1633931009726,476
1633932809726,538
1633934609726,108
1633936409726,429
1633938209726,294
1633940009726,36
1633941809726,656
1633943609726,412
1633945409726,51
1633947209726,155
1633949009726,42
1633950809726,356
1633952609726,36
1633954409726,191
1633956209726,458
1633958009726,227
1633959809726,108
1633961609726,263
1633963409726,225
1633965209726,477
1633967009726,207
1633968809726,641
1633970609726,487
1633972409726,415
1633974209726,129
1633976009726,265
1633977809726,447
1633979609726,156
1633981409726,117
1633983209726,332
1633985009726,347
1633986809726,384
1633988609726,814
1633990409726,400
1633992209726,302
1633994009726,170
1633995809726,317
1633997609726,152
1633999409726,49
1634001209726,622
1634003009726,710
1634004809726,74
1634006609726,128
1634008409726,198
1634010209726,162
1634012009726,674
1634013809726,157
1634015609726,286
1634017409726,940
1634019209726,542
1634021009726,691
1634022809726,742
1634024609726,212
1634026409726,404
1634028209726,221
1634030009726,227
1634031809726,631
1634033609726,601
1634035409726,43
1634037209726,313
1634039009726,136
1634040809726,131
1634042609726,447
1634044409726,378
1634046209726,41
1634048009726,198
1634049809726,414
1634051609726,624
1634053409726,610
1634055209726,498
1634057009726,153
1634058809726,244
1634060609726,404
1634062409726,217
1634064209726,299
1634066009726,184
1634067809726,246
1634069609726,369
1634071409726,415
1634073209726,755
1634075009726,10
1634076809726,485
1634078609726,814
1634080409726,327
1634082209726,411
1634084009726,418
1634085809726,446
1634087609726,756
1634089409726,40
1634091209726,287
1634093009726,152
1634094809726,500
1634096609726,577
1634098409726,291
1634100209726,222
1634102009726,65
1634103809726,458
1634105609726,635
1634107409726,20
1634109209726,764
1634111009726,477
1634112809726,389
1634114609726,385
1634116409726,389
1634118209726,467
1634120009726,644
1634121809726,577
1634123609726,147
1634125409726,352
1634127209726,257
1634129009726,84
1634130809726,259
1634132609726,281
1634134409726,876
1634136209726,267
1634138009726,489
1634139809726,626
1634141609726,566
1634143409726,222
1634145209726,426
1634147009726,219
1634148809726,546
1634150609726,47
1634152409726,237
1634154209726,251
1634156009726,170
1634157809726,254
1634159609726,904
1634161409726,390
1634163209726,175
1634165009726,590
1634166809726,560
1634168609726,278
1634170409726,196
1634172209726,258
1634174009726,32
1634175809726,463
1634177609726,495
1634179409726,514
1634181209726,167
1634183009726,373
1634184809726,175
1634186609726,419
1634188409726,273
1634190209726,322
1634192009726,266
1634193809726,74
1634195609726,283
1634197409726,454
1634199209726,131
1634201009726,486
1634202809726,282
1634204609726,462
1634206409726,180
1634208209726,430
1634210009726,781
1634211809726,445
1634213609726,470
1634215409726,467
1634217209726,57
1634219009726,122
1634220809726,156
1634222609726,455
1634224409726,514
1634226209726,617
1634228009726,181
1634229809726,341
1634231609726,144
1634233409726,448
1634235209726,4
1634237009726,126
1634238809726,457
1634240609726,808
1634242409726,12
1634244209726,62
1634246009726,526
1634247809726,872
1634249609726,82
1634251409726,597
1634253209726,572
1634255009726,500
1634256809726,172
1634258609726,24
1634260409726,535
1634262209726,292
1634264009726,230
1634265809726,161
1634267609726,115
1634269409726,71
1634271209726,574
1634273009726,431
1634274809726,77
1634276609726,76
1634278409726,117
1634280209726,48
1634282009726,439
1634283809726,227
1634285609726,279
1634287409726,162
1634289209726,57
1634291009726,658
1634292809726,180
1634294609726,86
1634296409726,493
1634298209726,1
1634300009726,852
1634301809726,51
1634303609726,534
1634305409726,182
1634307209726,153
1634309009726,31
1634310809726,452
1634312609726,12
1634314409726,17
1634316209726,300
1634318009726,290
1634319809726,806
1634321609726,418
1634323409726,605
1634325209726,20
1634327009726,21
1634328809726,722
1634330609726,600
1634332409726,768
1634334209726,287
1634336009726,137
1634337809726,263
1634339609726,147
1634341409726,114
1634343209726,210
1634345009726,64
1634346809726,177
1634348609726,486
1634350409726,589
1634352209726,37
1634354009726,809
1634355809726,253
1634357609726,139
1634359409726,455
1634361209726,654
1634363009726,520
1634364809726,142
1634366609726,524
1634368409726,789
1634370209726,144
1634372009726,142
1634373809726,233
1634375609726,25
1634377409726,616
1634379209726,903
1634381009726,674
1634382809726,302
1634384609726,344
1634386409726,117
1634388209726,43
1634390009726,12
1634391809726,320
1634393609726,657
1634395409726,141
1634397209726,257
1634399009726,506
1634400809726,487
1634402609726,323
1634404409726,293
1634406209726,137
1634408009726,251
1634409809726,49
1634411609726,420
1634413409726,742
1634415209726,175
1634417009726,31
1634418809726,728
1634420609726,420
1634422409726,206
1634424209726,887
1634426009726,278
1634427809726,749
1634429609726,639
1634431409726,381
1634433209726,421
1634435009726,645
1634436809726,119
1634438609726,376
1634440409726,684
1634442209726,156
1634444009726,811
1634445809726,348
1634447609726,239
1634449409726,332
1634451209726,38
1634453009726,311
1634454809726,548
1634456609726,435
1634458409726,45
1634460209726,548
1634462009726,50
1634463809726,399
1634465609726,836
1634467409726,780
1634469209726,937
1634471009726,683
1634472809726,692
1634474609726,187
1634476409726,102
1634478209726,677
1634480009726,337
1634481809726,39
1634483609726,293
1634485409726,96
1634487209726,694
1634489009726,171
1634490809726,371
1634492609726,69
1634494409726,106
1634496209726,237
1634498009726,383
1634499809726,16
1634501609726,217
1634503409726,14
1634505209726,161
1634507009726,403
1634508809726,401
1634510609726,36
1634512409726,86
1634514209726,144
1634516009726,513
1634517809726,257
1634519609726,196
1634521409726,425
1634523209726,132
1634525009726,263
1634526809726,135
1634528609726,140
1634530409726,818
1634532209726,215
1634534009726,125
1634535809726,304
1634537609726,377
1634539409726,724
1634541209726,58
1634543009726,259
1634544809726,137
1634546609726,775
1634548409726,152
1634550209726,233
1634552009726,81
1634553809726,345
1634555609726,115
1634557409726,233
1634559209726,720
1634561009726,191
1634562809726,421
1634564609726,433
1634566409726,102
1634568209726,174
1634570009726,313
1634571809726,876
1634573609726,329
1634575409726,74
1634577209726,90
1634579009726,423
1634580809726,345
1634582609726,789
1634584409726,698
1634586209726,65
1634588009726,139
1634589809726,742
1634591609726,475
1634593409726,91
1634595209726,391
1634597009726,172
1634598809726,561
1634600609726,353
1634602409726,223
1634604209726,181
1634606009726,347
1634607809726,126
1634609609726,831
1634611409726,911
1634613209726,83
1634615009726,392
1634616809726,792
1634618609726,116
1634620409726,73
1634622209726,306
1634624009726,121
1634625809726,518
1634627609726,435
1634629409726,109
1634631209726,300
1634633009726,294
1634634809726,103
1634636609726,610
1634638409726,386
1634640209726,686
1634642009726,18
1634643809726,92
1634645609726,255
1634647409726,44
1634649209726,449
1634651009726,212
1634652809726,94
1634654609726,747
1634656409726,294
1634658209726,35
1634660009726,61
1634661809726,18
1634663609726,927
1634665409726,284
1634667209726,154
1634669009726,355
1634670809726,225
1634672609726,225
1634674409726,61
1634676209726,704
1634678009726,341
1634679809726,359
1634681609726,77
1634683409726,556
1634685209726,80
1634687009726,215
1634688809726,36
1634690609726,152
1634692409726,493
1634694209726,376
1634696009726,179
1634697809726,46
1634699609726,148
1634701409726,438
1634703209726,42
1634705009726,751
1634706809726,498
1634708609726,367
1634710409726,91
1634712209726,381
1634714009726,17
1634715809726,544
1634717609726,426
1634719409726,458
1634721209726,129
1634723009726,523
1634724809726,211
1634726609726,845
1634728409726,557
1634730209726,216
1634732009726,292
1634733809726,165
1634735609726,484
1634737409726,763
1634739209726,138
1634741009726,186
1634742809726,563
1634744609726,12
1634746409726,572
1634748209726,275
1634750009726,269
1634751809726,19
1634753609726,101
1634755409726,35
1634757209726,136
1634759009726,623
1634760809726,112
1634762609726,442
1634764409726,638
1634766209726,317
1634768009726,149
1634769809726,302
1634771609726,371
1634773409726,459
1634775209726,64
1634777009726,41
1634778809726,40
1634780609726,120
1634782409726,326
1634784209726,830
1634786009726,3
1634787809726,430
1634789609726,421
1634791409726,504
1634793209726,109
1634795009726,277
1634796809726,456
1634798609726,211
1634800409726,36
1634802209726,8
1634804009726,6
1634805809726,400
1634807609726,733
1634809409726,9
1634811209726,24
1634813009726,263
1634814809726,394
1634816609726,494
1634818409726,511
1634820209726,306
1634822009726,385
1634823809726,149
1634825609726,391
1634827409726,739
1634829209726,644
1634831009726,266
1634832809726,248
1634834609726,181
1634836409726,221
1634838209726,8
1634840009726,729
1634841809726,599
1634843609726,446
1634845409726,671
1634847209726,668
1634849009726,439
1634850809726,431
1634852609726,559
1634854409726,27
1634856209726,33
1634858009726,53
1634859809726,417
1634861609726,509
1634863409726,28
1634865209726,746
1634867009726,141
1634868809726,747
1634870609726,620
1634872409726,232
1634874209726,463
1634876009726,130
1634877809726,72
1634879609726,68
1634881409726,320
1634883209726,86
1634885009726,882
1634886809726,21
1634888609726,447
1634890409726,783
1634892209726,69
1634894009726,617
1634895809726,251
1634897609726,787
1634899409726,609
1634901209726,749
1634903009726,475
1634904809726,280
1634906609726,46
1634908409726,443
1634910209726,857
1634912009726,112
1634913809726,156
1634915609726,741
1634917409726,158
1634919209726,575
1634921009726,165
1634922809726,455
1634924609726,71
1634926409726,23
1634928209726,251
1634930009726,297
1634931809726,584
1634933609726,446
1634935409726,631
1634937209726,460
1634939009726,777
1634940809726,11
1634942609726,194
1634944409726,197
1634946209726,400
1634948009726,191
1634949809726,413
1634951609726,6
1634953409726,433
1634955209726,368
1634957009726,84
1634958809726,102
1634960609726,700
1634962409726,656
1634964209726,106
1634966009726,476
1634967809726,258
1634969609726,129
1634971409726,169
1634973209726,724
1634975009726,605
1634976809726,555
1634978609726,635
1634980409726,566
1634982209726,442
1634984009726,382
1634985809726,427
1634987609726,305
1634989409726,42
1634991209726,680
1634993009726,136
1634994809726,723
1634996609726,488
1634998409726,164
1635000209726,45
1635002009726,681
1635003809726,242
1635005609726,12
1635007409726,16
1635009209726,603
1635011009726,50
1635012809726,144
1635014609726,633
1635016409726,320
1635018209726,198
1635020009726,514
1635021809726,115
1635023609726,437
1635025409726,194
1635027209726,181
1635029009726,339
1635030809726,555
1635032609726,311
1635034409726,639
1635036209726,481
1635038009726,880
1635039809726,49
1635041609726,822
1635043409726,80
1635045209726,89
1635047009726,114
1635048809726,840
1635050609726,148
1635052409726,59
1635054209726,879
1635056009726,630
1635057809726,441
1635059609726,759
1635061409726,138
1635063209726,52
1635065009726,91
1635066809726,39
1635068609726,341
1635070409726,738
1635072209726,299
1635074009726,950
1635075809726,174
1635077609726,750
1635079409726,172
1635081209726,182
1635083009726,228
1635084809726,323
1635086609726,142
1635088409726,520
1635090209726,611
1635092009726,481
1635093809726,814
1635095609726,652
1635097409726,545
1635099209726,64
1635101009726,805
1635102809726,734
1635104609726,323
1635106409726,473
1635108209726,25
1635110009726,539
1635111809726,532
1635113609726,114
1635115409726,118
1635117209726,308
1635119009726,258
1635120809726,17
1635122609726,69
1635124409726,274
1635126209726,700
1635128009726,281
1635129809726,637
1635131609726,106
1635133409726,144
1635135209726,307
1635137009726,946
1635138809726,306
1635140609726,812
1635142409726,509
1635144209726,430
1635146009726,335
1635147809726,296
1635149609726,283
1635151409726,64
1635153209726,493
1635155009726,50
1635156809726,220
1635158609726,360
1635160409726,622
1635162209726,206
1635164009726,347
1635165809726,228
1635167609726,60
1635169409726,244
1635171209726,616
1635173009726,178
1635174809726,320
1635176609726,364
1635178409726,263
1635180209726,450
1635182009726,9
1635183809726,43
1635185609726,307
1635187409726,497
1635189209726,400
1635191009726,132
1635192809726,406
1635194609726,55
1635196409726,264
1635198209726,869
1635200009726,255
1635201809726,394
1635203609726,317
1635205409726,668
1635207209726,502
1635209009726,300
1635210809726,168
1635212609726,4
1635214409726,190
1635216209726,442
1635218009726,61
1635219809726,390
1635221609726,293
1635223409726,145
1635225209726,583
1635227009726,634
1635228809726,295
1635230609726,34
1635232409726,272
1635234209726,79
1635236009726,274
1635237809726,163
1635239609726,197
1635241409726,111
1635243209726,7
1635245009726,14
1635246809726,95
1635248609726,137
1635250409726,360
1635252209726,737
1635254009726,726
1635255809726,187
1635257609726,443
1635259409726,435
1635261209726,235
1635263009726,733
1635264809726,18
1635266609726,159
1635268409726,291
1635270209726,129
1635272009726,241
1635273809726,48
1635275609726,110
1635277409726,805
1635279209726,10
1635281009726,472
1635282809726,369
1635284609726,595
1635286409726,100
1635288209726,663
1635290009726,292
1635291809726,130
1635293609726,329
1635295409726,488
1635297209726,432
1635299009726,446
1635300809726,165
1635302609726,316
1635304409726,533
1635306209726,309
1635308009726,600
1635309809726,336
1635311609726,593
1635313409726,192
1635315209726,272
1635317009726,840
1635318809726,672
1635320609726,452
1635322409726,666
1635324209726,312
1635326009726,255
1635327809726,37
1635329609726,385
1635331409726,406
1635333209726,100
1635335009726,444
1635336809726,113
1635338609726,1
1635340409726,37
1635342209726,221
1635344009726,828
1635345809726,441
1635347609726,363
1635349409726,331
1635351209726,31
1635353009726,157
1635354809726,502
1635356609726,954
1635358409726,672
1635360209726,481
1635362009726,6
1635363809726,66
1635365609726,46
1635367409726,245
1635369209726,19
1635371009726,511
1635372809726,330
1635374609726,409
1635376409726,545
1635378209726,339
1635380009726,857
1635381809726,114
1635383609726,653
1635385409726,98
1635387209726,29
1635389009726,33
1635390809726,350
1635392609726,125
1635394409726,473
1635396209726,87
1635398009726,61
1635399809726,209
1635401609726,641
1635403409726,471
1635405209726,1
1635407009726,7
1635408809726,367
1635410609726,134
1635412409726,288
1635414209726,182
1635416009726,82
1635417809726,631
1635419609726,471
1635421409726,68
1635423209726,65
1635425009726,351
1635426809726,133
1635428609726,135
1635430409726,83
1635432209726,187
1635434009726,636
1635435809726,139
1635437609726,122
1635439409726,7
1635441209726,96
1635443009726,176
1635444809726,264
1635446609726,532
1635448409726,198
1635450209726,387
1635452009726,221
1635453809726,241
1635455609726,265
1635457409726,527
1635459209726,446
1635461009726,159
1635462809726,427
1635464609726,337
1635466409726,281
1635468209726,136
1635470009726,268
1635471809726,770
1635473609726,219
1635475409726,363
1635477209726,159
1635479009726,88
1635480809726,154
1635482609726,684
1635484409726,297
1635486209726,88
1635488009726,123
1635489809726,506
1635491609726,499
1635493409726,447
1635495209726,129
1635497009726,277
1635498809726,131
1635500609726,493
1635502409726,603
1635504209726,44
1635506009726,37
1635507809726,542
1635509609726,97
1635511409726,58
1635513209726,404
1635515009726,431
1635516809726,78
1635518609726,361
1635520409726,740
1635522209726,344
1635524009726,113
1635525809726,249
1635527609726,724
1635529409726,67
1635531209726,17
1635533009726,26
1635534809726,91
1635536609726,247
1635538409726,467
1635540209726,23
1635542009726,212
1635543809726,149
1635545609726,100
1635547409726,511
1635549209726,191
1635551009726,530
1635552809726,516
1635554609726,250
1635556409726,23
1635558209726,40
1635560009726,9
1635561809726,382
1635563609726,404
1635565409726,363
1635567209726,622
1635569009726,225
1635570809726,170
1635572609726,44
1635574409726,838
1635576209726,260
1635578009726,536
1635579809726,149
1635581609726,442
1635583409726,330
1635585209726,356
1635587009726,373
1635588809726,117
1635590609726,347
1635592409726,781
1635594209726,313
1635596009726,444
1635597809726,41
1635599609726,979
1635601409726,46
1635603209726,77
1635605009726,138
1635606809726,456
1635608609726,108
1635610409726,683
1635612209726,314
1635614009726,103
1635615809726,170
1635617609726,690
1635619409726,679
1635621209726,635
1635623009726,305
1635624809726,443
1635626609726,362
1635628409726,433
1635630209726,465
1635632009726,386
1635633809726,375
1635635609726,252
1635637409726,452
1635639209726,118
1635641009726,357
1635642809726,126
1635644609726,101
1635646409726,91
1635648209726,35
1635650009726,357
1635651809726,620
1635653609726,58
1635655409726,213
1635657209726,275
1635659009726,67
1635660809726,773
1635662609726,234
1635664409726,303
1635666209726,606
1635668009726,149
1635669809726,337
1635671609726,340
1635673409726,655
1635675209726,7
1635677009726,55
1635678809726,249
1635680609726,24
1635682409726,272
1635684209726,359
1635686009726,739
1635687809726,495
1635689609726,317
1635691409726,644
1635693209726,551
1635695009726,178
1635696809726,65
1635698609726,10
1635700409726,37
1635702209726,571
